2025-07-16 01:49:05 - INFO - Logging is set up.
2025-07-16 01:49:05 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 4, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 3, 'consistency_weight': 0.2, 'pretrained_weights': './result/VNet_Multi_V5/LA_16/Pth/Best.pth'}
2025-07-16 01:49:06 - INFO - 使用 2 个GPU
2025-07-16 01:49:06 - INFO - 模型总参数: 106,282,084
2025-07-16 01:49:06 - INFO - 可训练参数: 106,282,084
2025-07-16 03:09:21 - INFO - Epoch 168/1000, Loss: 0.1676, Dice: 0.1635, MSE: 0.0202
2025-07-16 03:09:50 - INFO - Epoch 169/1000, Loss: 0.1968, Dice: 0.1934, MSE: 0.0167
2025-07-16 03:10:18 - INFO - Epoch 170/1000, Loss: 0.1753, Dice: 0.1710, MSE: 0.0216
2025-07-16 03:10:47 - INFO - Epoch 171/1000, Loss: 0.1642, Dice: 0.1598, MSE: 0.0218
2025-07-16 03:11:17 - INFO - Epoch 172/1000, Loss: 0.1854, Dice: 0.1809, MSE: 0.0222
2025-07-16 03:11:46 - INFO - Epoch 173/1000, Loss: 0.1594, Dice: 0.1540, MSE: 0.0270
2025-07-16 03:12:16 - INFO - Epoch 174/1000, Loss: 0.1541, Dice: 0.1494, MSE: 0.0235
2025-07-16 03:12:45 - INFO - Epoch 175/1000, Loss: 0.1632, Dice: 0.1591, MSE: 0.0204
2025-07-16 03:13:14 - INFO - Epoch 176/1000, Loss: 0.1484, Dice: 0.1446, MSE: 0.0187
2025-07-16 03:13:42 - INFO - Epoch 177/1000, Loss: 0.1531, Dice: 0.1494, MSE: 0.0185
2025-07-16 03:14:12 - INFO - Epoch 178/1000, Loss: 0.1794, Dice: 0.1745, MSE: 0.0246
2025-07-16 03:14:41 - INFO - Epoch 179/1000, Loss: 0.2203, Dice: 0.2167, MSE: 0.0181
2025-07-16 03:15:10 - INFO - Epoch 180/1000, Loss: 0.1899, Dice: 0.1854, MSE: 0.0222
2025-07-16 03:15:11 - INFO - 模型已保存至: epoch_180.pth
2025-07-16 03:15:41 - INFO - Epoch 181/1000, Loss: 0.1848, Dice: 0.1809, MSE: 0.0194
2025-07-16 03:16:10 - INFO - Epoch 182/1000, Loss: 0.1610, Dice: 0.1572, MSE: 0.0190
2025-07-16 03:16:40 - INFO - Epoch 183/1000, Loss: 0.2023, Dice: 0.1987, MSE: 0.0183
2025-07-16 03:17:07 - INFO - Epoch 184/1000, Loss: 0.2068, Dice: 0.2029, MSE: 0.0198
2025-07-16 03:17:37 - INFO - Epoch 185/1000, Loss: 0.1431, Dice: 0.1393, MSE: 0.0188
2025-07-16 03:18:06 - INFO - Epoch 186/1000, Loss: 0.1431, Dice: 0.1387, MSE: 0.0217
2025-07-16 03:18:35 - INFO - Epoch 187/1000, Loss: 0.1503, Dice: 0.1462, MSE: 0.0205
2025-07-16 03:19:04 - INFO - Epoch 188/1000, Loss: 0.1470, Dice: 0.1428, MSE: 0.0214
2025-07-16 03:19:34 - INFO - Epoch 189/1000, Loss: 0.1649, Dice: 0.1611, MSE: 0.0191
