2025-05-09 13:30:48 - INFO - Logging is set up.
2025-05-09 13:30:48 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 5, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 4, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-09 13:30:50 - INFO - 使用 2 个GPU
2025-05-09 13:30:50 - INFO - 模型总参数: 115,813,347
2025-05-09 13:30:50 - INFO - 可训练参数: 115,813,347
2025-05-09 14:06:22 - INFO - Epoch 124/1000, Loss: 0.2435, Dice: 0.2165, MSE: 0.0899
2025-05-09 14:06:39 - INFO - Epoch 125/1000, Loss: 0.2480, Dice: 0.2218, MSE: 0.0873
2025-05-09 14:06:55 - INFO - Epoch 126/1000, Loss: 0.3364, Dice: 0.3079, MSE: 0.0947
2025-05-09 14:07:12 - INFO - Epoch 127/1000, Loss: 0.3228, Dice: 0.2957, MSE: 0.0903
2025-05-09 14:07:29 - INFO - Epoch 128/1000, Loss: 0.2455, Dice: 0.2164, MSE: 0.0970
2025-05-09 14:07:46 - INFO - Epoch 129/1000, Loss: 0.3112, Dice: 0.2748, MSE: 0.1213
2025-05-09 14:08:03 - INFO - Epoch 130/1000, Loss: 0.2119, Dice: 0.1866, MSE: 0.0844
2025-05-09 14:08:19 - INFO - Epoch 131/1000, Loss: 0.2418, Dice: 0.2133, MSE: 0.0950
2025-05-09 14:08:36 - INFO - Epoch 132/1000, Loss: 0.3066, Dice: 0.2758, MSE: 0.1026
2025-05-09 14:08:53 - INFO - Epoch 133/1000, Loss: 0.3092, Dice: 0.2813, MSE: 0.0929
2025-05-09 14:09:10 - INFO - Epoch 134/1000, Loss: 0.2742, Dice: 0.2482, MSE: 0.0865
2025-05-09 14:09:27 - INFO - Epoch 135/1000, Loss: 0.2309, Dice: 0.2039, MSE: 0.0901
2025-05-09 14:09:44 - INFO - Epoch 136/1000, Loss: 0.2565, Dice: 0.2304, MSE: 0.0871
2025-05-09 14:10:00 - INFO - Epoch 137/1000, Loss: 0.2292, Dice: 0.2022, MSE: 0.0901
2025-05-09 14:10:17 - INFO - Epoch 138/1000, Loss: 0.2380, Dice: 0.2082, MSE: 0.0996
2025-05-09 14:10:34 - INFO - Epoch 139/1000, Loss: 0.2564, Dice: 0.2298, MSE: 0.0886
2025-05-09 14:10:51 - INFO - Epoch 140/1000, Loss: 0.2311, Dice: 0.2009, MSE: 0.1007
2025-05-09 14:10:52 - INFO - 模型已保存至: epoch_140.pth
2025-05-09 14:11:09 - INFO - Epoch 141/1000, Loss: 0.2517, Dice: 0.2214, MSE: 0.1010
2025-05-09 14:11:26 - INFO - Epoch 142/1000, Loss: 0.2347, Dice: 0.2065, MSE: 0.0943
2025-05-09 14:11:43 - INFO - Epoch 143/1000, Loss: 0.2690, Dice: 0.2377, MSE: 0.1044
2025-05-09 14:12:00 - INFO - Epoch 144/1000, Loss: 0.3225, Dice: 0.2942, MSE: 0.0943
2025-05-09 14:12:17 - INFO - Epoch 145/1000, Loss: 0.2775, Dice: 0.2504, MSE: 0.0903
2025-05-09 14:12:33 - INFO - Epoch 146/1000, Loss: 0.2143, Dice: 0.1854, MSE: 0.0964
2025-05-09 14:12:50 - INFO - Epoch 147/1000, Loss: 0.2519, Dice: 0.2180, MSE: 0.1130
2025-05-09 14:13:07 - INFO - Epoch 148/1000, Loss: 0.2483, Dice: 0.2189, MSE: 0.0980
2025-05-09 14:13:24 - INFO - Epoch 149/1000, Loss: 0.2155, Dice: 0.1849, MSE: 0.1019
2025-05-09 14:13:41 - INFO - Epoch 150/1000, Loss: 0.2097, Dice: 0.1785, MSE: 0.1041
2025-05-09 14:13:58 - INFO - Epoch 151/1000, Loss: 0.2328, Dice: 0.2049, MSE: 0.0932
2025-05-09 14:14:15 - INFO - Epoch 152/1000, Loss: 0.2242, Dice: 0.1955, MSE: 0.0959
2025-05-09 14:14:31 - INFO - Epoch 153/1000, Loss: 0.1916, Dice: 0.1633, MSE: 0.0943
2025-05-09 14:14:48 - INFO - Epoch 154/1000, Loss: 0.2047, Dice: 0.1753, MSE: 0.0979
2025-05-09 14:15:05 - INFO - Epoch 155/1000, Loss: 0.2356, Dice: 0.2050, MSE: 0.1020
2025-05-09 14:15:22 - INFO - Epoch 156/1000, Loss: 0.2412, Dice: 0.2120, MSE: 0.0974
2025-05-09 14:15:39 - INFO - Epoch 157/1000, Loss: 0.2498, Dice: 0.2204, MSE: 0.0982
2025-05-09 14:15:56 - INFO - Epoch 158/1000, Loss: 0.2294, Dice: 0.2002, MSE: 0.0973
2025-05-09 14:16:12 - INFO - Epoch 159/1000, Loss: 0.2319, Dice: 0.2027, MSE: 0.0974
2025-05-09 14:16:29 - INFO - Epoch 160/1000, Loss: 0.2702, Dice: 0.2413, MSE: 0.0962
2025-05-09 14:16:31 - INFO - 模型已保存至: epoch_160.pth
2025-05-09 14:16:47 - INFO - Epoch 161/1000, Loss: 0.2860, Dice: 0.2551, MSE: 0.1030
2025-05-09 14:17:04 - INFO - Epoch 162/1000, Loss: 0.2506, Dice: 0.2225, MSE: 0.0936
2025-05-09 14:17:21 - INFO - Epoch 163/1000, Loss: 0.3007, Dice: 0.2711, MSE: 0.0988
2025-05-09 14:17:38 - INFO - Epoch 164/1000, Loss: 0.2169, Dice: 0.1871, MSE: 0.0993
2025-05-09 14:17:55 - INFO - Epoch 165/1000, Loss: 0.2066, Dice: 0.1766, MSE: 0.0999
2025-05-09 14:18:12 - INFO - Epoch 166/1000, Loss: 0.2151, Dice: 0.1857, MSE: 0.0981
2025-05-09 14:18:29 - INFO - Epoch 167/1000, Loss: 0.2318, Dice: 0.2028, MSE: 0.0968
2025-05-09 14:18:45 - INFO - Epoch 168/1000, Loss: 0.1973, Dice: 0.1678, MSE: 0.0984
2025-05-09 14:19:02 - INFO - Epoch 169/1000, Loss: 0.2232, Dice: 0.1903, MSE: 0.1097
2025-05-09 14:19:19 - INFO - Epoch 170/1000, Loss: 0.2030, Dice: 0.1731, MSE: 0.0995
2025-05-09 14:19:36 - INFO - Epoch 171/1000, Loss: 0.1821, Dice: 0.1537, MSE: 0.0948
2025-05-09 14:19:53 - INFO - Epoch 172/1000, Loss: 0.1943, Dice: 0.1639, MSE: 0.1015
2025-05-09 14:20:10 - INFO - Epoch 173/1000, Loss: 0.2225, Dice: 0.1924, MSE: 0.1002
2025-05-09 14:20:27 - INFO - Epoch 174/1000, Loss: 0.2479, Dice: 0.2183, MSE: 0.0985
2025-05-09 14:20:43 - INFO - Epoch 175/1000, Loss: 0.2081, Dice: 0.1767, MSE: 0.1047
2025-05-09 14:21:00 - INFO - Epoch 176/1000, Loss: 0.1800, Dice: 0.1493, MSE: 0.1026
2025-05-09 14:21:17 - INFO - Epoch 177/1000, Loss: 0.2795, Dice: 0.2487, MSE: 0.1025
2025-05-09 14:21:34 - INFO - Epoch 178/1000, Loss: 0.2721, Dice: 0.2413, MSE: 0.1025
2025-05-09 14:21:51 - INFO - Epoch 179/1000, Loss: 0.2174, Dice: 0.1920, MSE: 0.0848
2025-05-09 14:22:08 - INFO - Epoch 180/1000, Loss: 0.2127, Dice: 0.1807, MSE: 0.1065
2025-05-09 14:22:09 - INFO - 模型已保存至: epoch_180.pth
2025-05-09 14:22:26 - INFO - Epoch 181/1000, Loss: 0.2065, Dice: 0.1739, MSE: 0.1086
2025-05-09 14:22:42 - INFO - Epoch 182/1000, Loss: 0.2896, Dice: 0.2579, MSE: 0.1056
2025-05-09 14:22:59 - INFO - Epoch 183/1000, Loss: 0.2402, Dice: 0.2081, MSE: 0.1068
2025-05-09 14:23:16 - INFO - Epoch 184/1000, Loss: 0.2106, Dice: 0.1796, MSE: 0.1032
2025-05-09 14:23:32 - INFO - Epoch 185/1000, Loss: 0.2321, Dice: 0.2026, MSE: 0.0984
2025-05-09 14:23:49 - INFO - Epoch 186/1000, Loss: 0.1668, Dice: 0.1360, MSE: 0.1027
2025-05-09 14:24:06 - INFO - Epoch 187/1000, Loss: 0.2669, Dice: 0.2379, MSE: 0.0965
2025-05-09 14:24:23 - INFO - Epoch 188/1000, Loss: 0.2684, Dice: 0.2409, MSE: 0.0918
